@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
84260     4.520779936088e+01            4.350070125126e+01            3.317698983589e+00            1.185018932998e+01            
84270     2.941613116187e+01            2.092518505203e+01            -1.527401507560e+01           1.393376713388e+01            
84280     3.754640073852e+01            2.917266213890e+01            2.228323780101e+01            7.883229366904e+00            
84290     8.704999999836e+00            8.112608689082e+00            -2.229427737496e+00           2.234335968080e+00            
84300     2.481017441589e+01            2.131247267361e+01            -4.353312970844e+00           1.193197088755e+01            
84310     4.033660425917e+01            3.933761910013e+01            -5.741962493551e+00           -6.828120782227e+00           
84320     5.345369763477e+01            3.277147501593e+01            -1.150843090233e+01           4.063107473691e+01            
84330     3.541369223699e+01            3.470928644498e+01            -6.187628023889e+00           3.332910405927e+00            
84340     2.931094943394e+01            9.924102182599e+00            -5.387916546687e+00           2.704836978220e+01            
84350     1.524743999946e+01            8.264244723837e+00            -1.051399633373e+01           7.324108599405e+00            
84360     2.639366482239e+01            2.215904669188e+01            -1.403601119978e+01           2.931310639252e+00            
84370     4.024852596744e+01            3.830998077905e+01            3.951113240030e+00            1.169093321444e+01            
84380     5.734600959520e+01            1.910116947967e+01            5.387576529092e+01            -4.594785666343e+00           
84390     3.270072976198e+01            2.423009347089e+01            2.067174602924e+01            -7.410749858163e+00           
84400     3.701852771187e+01            3.003006281798e+01            -1.154564076868e+01           1.831024031365e+01            
84410     3.606506802472e+01            3.185368149932e+01            1.558887362956e+01            6.558896670076e+00            
84420     4.822170119414e+01            4.272276951489e+01            6.824547748433e+00            2.129607895984e+01            
84430     2.666794339995e+01            2.088740803400e+01            -1.580621193460e+01           5.005902024874e+00            
84440     3.435728767744e+01            3.078823295521e+01            -1.457306953064e+01           4.487044963167e+00            
84450     4.427815581983e+01            2.977325552013e+01            1.281747307676e+01            -3.016323461542e+01           
84460     4.170063201941e+01            3.570095739237e+01            3.092282073527e+00            2.132655958341e+01            
84470     3.144213420596e+01            2.926092193501e+01            -1.080943938568e+01           3.944904448269e+00            
84480     4.119814686293e+01            4.102104500682e+01            3.794577978149e+00            -4.029261164056e-01           
84490     4.185869857886e+01            3.073640802327e+01            -2.483031838504e+01           1.381590233899e+01            
84500     2.812616209736e+01            2.666342570158e+01            3.065538647722e+00            8.411016406051e+00            
84510     6.275160762024e+01            5.299609343950e+01            2.505415572390e+01            -2.239347271057e+01           
84520     3.855122697867e+01            2.719553653204e+01            -2.504804033943e+01           1.091767234580e+01            
84530     8.180707835183e+01            7.248728016425e+01            3.044921265064e+01            -2.260171966486e+01           
84540     4.812010363267e+01            2.405371345223e+01            1.779764462629e+01            -3.768563504219e+01           
84550     4.541638712147e+01            4.389181387597e+01            -1.000710440477e+01           6.001229480423e+00            
84560     8.581041428348e+01            7.440271386588e+01            2.745833105980e+01            -3.276741406191e+01           
84570     5.835985747979e+01            5.665685654229e+01            -7.163832989450e+00           1.202302244476e+01            
84580     4.057944792010e+01            3.650104759091e+01            5.138840409252e+00            1.696930869289e+01            
84590     4.120500039421e+01            -6.678869547314e+00           -2.104132777117e+01           3.479234520240e+01            
84600     7.580648196338e+01            -3.340341880056e+01           -6.689120742601e+01           1.250602611503e+01            
84610     5.054587863471e+01            1.197364935646e+01            -4.847032096897e+01           -7.883245093783e+00           
84620     8.423055312773e+01            3.397871369499e+01            -7.698154306837e+01           -3.751682642555e+00           
