@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3030      2.266850971710e+01            1.294288127648e+01            -1.776120844386e+01           5.557214380493e+00            
3040      2.880520162765e+01            2.166702792714e+01            -5.195850623858e+00           -1.825603127486e+01           
3050      2.612444536596e+01            1.587132292718e+01            1.560625792941e+01            1.367598141490e+01            
3060      4.228031116157e+01            2.021413880451e+01            4.350845380183e+00            -3.687930922331e+01           
3070      2.510707257422e+01            1.059700745330e+01            -2.218470384737e+01           5.089935312639e+00            
3080      6.989337775183e+01            2.034790947749e+01            -1.150961856701e+01           -6.586786404536e+01           
3090      5.733688155367e+01            4.391673563719e+01            2.975034879641e+01            2.176591518327e+01            
3100      2.722239848435e+01            -8.211558787499e+00           -5.463528770911e+00           -2.537280305543e+01           
3110      5.457774030473e+01            3.769566571271e+01            -3.946797638749e+01           -2.129862021293e-01           
3120      3.706781809987e+01            2.168204098582e+01            -8.828924459153e+00           -2.873956037014e+01           
3130      2.803536307289e+01            -9.656248108525e+00           -2.602807960360e+01           -3.908647751344e+00           
3140      5.445223932699e+01            2.864115918193e+01            -4.204760852332e+01           1.940950761634e+01            
3150      4.753415533583e+01            2.205297627891e+01            -1.469302596271e+00           4.208329015908e+01            
3160      1.325179725153e+01            -4.279970166918e+00           -1.145208027742e+01           5.112909454055e+00            
3170      6.017685652696e+01            7.881960550063e+00            2.446187443829e+01            5.441273250186e+01            
3180      2.132159492368e+01            1.960020475550e+01            -7.892607996750e+00           2.854666817917e+00            
3190      2.519486129794e+01            2.915913372321e-01            -2.252710633191e+01           -1.127942776141e+01           
3200      2.563991341805e+01            -1.122692908288e+00           -2.194757173674e+01           -1.320790731265e+01           
3210      3.420184569791e+01            1.345170759378e+01            -6.777220910518e+00           -3.070646656138e+01           
3220      1.428336630178e+01            1.382083519215e+01            3.425256648891e+00            -1.125470742126e+00           
3230      3.146735544140e+01            1.880062673567e+01            -2.190253752366e+01           -1.253035286199e+01           
3240      3.145765109471e+01            1.271069097774e+01            2.450958945628e+01            1.507654376671e+01            
3250      5.243965212517e+01            2.272435848345e+01            4.725685629783e+01            5.569374931258e-01            
3260      5.631008233256e+01            -1.515712220244e+01           -5.012040936685e+01           2.071307760183e+01            
3270      3.584963183186e+01            2.149957857245e+01            8.488096168633e+00            -2.740285472572e+01           
3280      1.605415534180e+01            1.448188318582e+01            -5.415169270960e+00           -4.322835284586e+00           
3290      2.051501501876e+01            6.346448590011e+00            2.321862156280e+00            1.937001258755e+01            
3300      6.099703925995e+01            4.106133628453e+01            4.320350822325e+01            -1.296388592253e+01           
3310      2.705756488629e+01            1.826264052860e+01            3.699631875007e+00            -1.961888127515e+01           
3320      2.917377427616e+01            2.294797131536e+01            -1.435416846843e+01           1.088382127774e+01            
3330      1.659784136683e+01            9.527664556799e+00            1.101188564626e+00            1.354619244942e+01            
3340      4.903889348767e+01            3.971698050984e+01            1.409044726133e+01            -2.507655936631e+01           
3350      2.903215687565e+01            2.791316360910e+01            7.383893989187e+00            3.033074305139e+00            
3360      3.583729513807e+01            3.172872794098e+01            1.585311117174e+01            -5.126247383497e+00           
3370      3.585958591804e+01            1.004937811923e+01            1.326234290003e+01            -3.176523512319e+01           
3380      5.009092787581e+01            2.647955172773e+01            2.109967826164e+01            -3.691528102309e+01           
3390      5.500440865040e+01            1.411389238801e+01            4.527029334530e+01            2.787263089610e+01            
3400      4.602344094277e+01            3.383439304584e+01            -1.709700505956e+01           -2.609757424409e+01           
3410      1.727704582772e+01            1.522350098452e+01            7.397816545149e+00            -3.466069917348e+00           
3420      5.254056658140e+01            3.537796959421e+01            -6.874051818189e-01           3.883861323736e+01            
3430      2.671678465101e+01            2.446696190737e+01            -1.058180694866e+01           1.783176607327e+00            
3440      3.726330100565e+01            3.212055109029e+01            6.786035563653e+00            1.762876969112e+01            
