@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
90390     4.271135236639e+01            1.093186234901e+01            -2.792475592991e+01           3.041318813941e+01            
90400     3.559047123667e+01            2.628761973462e+01            -5.546220401237e+00           2.334271044239e+01            
90410     5.219353554048e+01            1.459657655434e+01            -2.803397659872e+01           4.153554214370e+01            
90420     3.699768577528e+01            2.694970151947e+01            -2.198790160018e+01           -1.261247493393e+01           
90430     2.025298549695e+01            1.635080293215e+01            6.104256729748e+00            1.027485838301e+01            
90440     1.676142278989e+01            -6.665551406804e+00           -1.514456831256e+01           2.675400719675e+00            
90450     2.540304716804e+01            -1.547316123372e+01           -5.526575759866e+00           1.937403022675e+01            
90460     2.725624334426e+01            1.693424268860e+01            1.737020211423e+01            1.242619428128e+01            
90470     4.994412442201e+01            3.518447520028e+01            1.606015484140e+01            3.159967872673e+01            
90480     2.982472340412e+01            1.378448320264e+01            -5.304280300898e+00           -2.591074602279e+01           
90490     5.455937123861e+01            3.706007095088e+01            1.303881611159e+01            -3.785849185423e+01           
90500     6.671800925846e+01            4.304143233292e+01            -4.170658098544e+01           2.931363103825e+01            
90510     3.761089708907e+01            2.532343014449e+01            2.427427590540e+01            1.356698178779e+01            
90520     4.748623230938e+01            2.339302009896e+01            -4.003417589127e+01           1.024566397542e+01            
90530     6.518903257982e+01            9.188229061702e+00            -6.283006023569e+01           -1.475025241077e+01           
90540     8.382305513102e+01            5.228714484686e+01            -6.544983108615e+01           2.945957578612e+00            
90550     3.131089549541e+01            9.381278836049e+00            -5.173950682114e+00           2.942097922340e+01            
90560     3.746493078679e+01            1.203039505640e+01            -1.505841198297e+01           3.212685577825e+01            
90570     1.689133916268e+01            -1.074092781494e+01           -7.573345945575e-01           1.301446321194e+01            
90580     6.678310655204e+01            3.662379203229e+01            -5.580490326635e+01           2.119893711966e+00            
90590     3.073004822824e+01            -1.168950777022e+01           -4.605414909637e+00           2.804427616663e+01            
90600     1.072019369403e+01            5.144012924086e+00            -6.769320735322e+00           6.529776462997e+00            
90610     8.149247239197e+01            -1.650524058991e+01           -6.421912186419e+00           7.954469896539e+01            
90620     6.155117049656e+01            1.440073487032e+01            -4.090350383500e+00           5.970288484179e+01            
90630     5.227503821836e+01            1.101897544852e+01            -9.133922872532e+00           5.027756213018e+01            
90640     4.869136549933e+01            4.245130264072e+01            1.520046757373e+00            2.379969403481e+01            
90650     5.159722748414e+01            2.447397331064e+01            -4.319489706054e+01           1.405344734821e+01            
90660     5.454434995881e+01            2.686485160354e+01            -4.550925465355e+01           1.350087410605e+01            
90670     2.854382823037e+01            1.947364165376e+01            -2.015940445524e+01           5.396834516267e+00            
90680     4.664826464106e+01            -6.437096236008e+00           -4.612291953616e+01           2.701976967289e+00            
90690     8.640038568116e+01            4.757805558978e+01            -3.978764317112e+01           -6.015229607451e+01           
90700     1.935045957182e+01            1.356593188890e+01            -1.342003879843e+01           -3.210659788087e+00           
90710     5.146975380482e+01            3.200198761035e+01            4.013490994094e+01            3.767937067985e+00            
90720     2.733437859800e+01            1.403617038770e+00            -2.382632678354e+01           1.332307263928e+01            
90730     3.476484659856e+01            2.357683172663e+01            2.476021528793e+01            -6.297563310600e+00           
90740     3.732839612496e+01            1.509703621064e+01            -1.365150318830e+01           -3.129097498667e+01           
90750     7.847999452840e+01            -2.311969999967e+01           -6.650013703567e+01           3.467449765088e+01            
