@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
22090     3.920867088108e+01            3.232664069805e+01            6.350818048678e+00            -2.125971033558e+01           
22100     4.377653800499e+01            4.089255821271e+01            1.872382637013e+00            -1.551380500661e+01           
22110     4.265855149290e+01            3.575897639090e+01            1.638415704101e+00            -2.320265538528e+01           
22120     5.051119022653e+01            4.779357164049e+01            4.088035781660e+00            -1.582538503146e+01           
22130     4.976408571079e+01            4.388103013823e+01            7.818363780453e-01            -2.345864771286e+01           
22140     4.697520385855e+01            4.246427866927e+01            6.493907043494e+00            -1.900747184562e+01           
22150     4.276883886546e+01            3.563176259205e+01            1.695572160446e+01            -1.649407703861e+01           
22160     4.119323589134e+01            3.656206631115e+01            8.818244292296e+00            -1.680287350010e+01           
22170     4.339958670964e+01            3.373874188897e+01            -4.653163807498e+00           -2.689924699499e+01           
22180     4.386626679527e+01            3.446129226239e+01            5.167849769809e+00            -2.664511262721e+01           
22190     3.950601590590e+01            3.523593464694e+01            1.678782740458e+00            -1.778583399292e+01           
22200     4.294020390413e+01            3.998193329835e+01            9.033010808952e+00            -1.279495356693e+01           
22210     4.970249840386e+01            4.329911142581e+01            1.067219763960e+01            -2.194605875465e+01           
22220     3.327971461101e+01            3.083086911386e+01            8.693007195209e+00            -9.023776381234e+00           
22230     4.914791589049e+01            3.531891440338e+01            1.572291714735e+01            -3.034603430637e+01           
22240     4.413413674821e+01            3.994284508669e+01            4.428792720175e+00            -1.824217497812e+01           
22250     4.737764411750e+01            3.995211044135e+01            1.833621370834e+01            -1.767069042931e+01           
22260     4.377261566279e+01            3.767336129925e+01            9.469441958229e+00            -2.017645656151e+01           
22270     4.681347193498e+01            4.166737006798e+01            1.096944590796e+01            -1.830307850329e+01           
22280     3.852349445190e+01            3.777833944162e+01            3.438284651468e+00            -6.710804160094e+00           
22290     4.902840460581e+01            4.491910426478e+01            7.151761900951e+00            -1.830056917021e+01           
22300     4.118673316159e+01            3.510711986518e+01            1.240100582436e+01            -1.760829855040e+01           
22310     4.589885941197e+01            3.552371198711e+01            1.306610600004e+01            -2.596243547844e+01           
22320     3.904399689722e+01            3.352527848250e+01            1.826927699438e+01            -8.168409544328e+00           
22330     5.223955338708e+01            4.591371642359e+01            1.943609530512e+01            -1.559294011872e+01           
22340     5.308987857479e+01            4.906142271756e+01            6.020862138292e-01            -2.027682174815e+01           
22350     4.823377990851e+01            4.697213509872e+01            4.433645952606e+00            -1.002291534922e+01           
22360     5.040508090362e+01            4.124840187397e+01            -2.315542885605e+00           -2.887697672694e+01           
22370     5.288713969579e+01            5.074421095525e+01            3.967758360533e+00            -1.436424356948e+01           
22380     4.627140468893e+01            4.064725976214e+01            8.033247298982e+00            -2.059878888549e+01           
22390     6.132017623618e+01            5.254344488975e+01            1.724991855144e+01            -2.649133297369e+01           
22400     5.589754626257e+01            4.630806547168e+01            1.327319007760e+01            -2.835350376251e+01           
22410     4.303570606453e+01            3.171245139245e+01            1.654775851666e+01            -2.392831191764e+01           
22420     4.578887413187e+01            2.871983708140e+01            1.516109373743e+01            -3.227898990004e+01           
22430     5.645208872661e+01            4.855364206971e+01            1.867946414134e+01            -2.191939284644e+01           
22440     5.213856225794e+01            4.705557335049e+01            7.342472833812e+00            -2.122005616547e+01           
22450     5.166361054662e+01            4.134213292758e+01            1.807481257939e+01            -2.516461503642e+01           
