@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
12820     2.756140667849e+01            2.354131555388e+01            1.398423044123e+01            -3.143071595859e+00           
12830     3.548905833459e+01            1.664073955618e+01            -7.294862475636e+00           3.048514441430e+01            
12840     5.158189231540e+01            5.961275422575e+00            -1.002451141167e+01           5.024603448165e+01            
12850     4.144974692947e+01            4.062323354906e+01            -4.368112880667e+00           6.982406920027e+00            
12860     7.082189805665e+01            4.500982313551e+00            -5.202983631687e+01           4.783699964880e+01            
12870     3.897517072804e+01            1.532271942364e+01            -2.088913579872e+01           2.911910383797e+01            
12880     4.675529670680e+01            -3.444533827758e+00           2.040184472423e+01            4.192800601863e+01            
12890     4.090720380904e+01            -2.769145185348e+01           7.600761872999e+00            2.913436521826e+01            
12900     4.299876447147e+01            2.403225629428e+01            -3.507327540991e+01           6.419482494684e+00            
12910     5.564940647997e+01            3.277898252680e+01            -4.419548179101e+01           -8.315896544594e+00           
12920     6.329275430736e+01            4.659921716220e+01            -4.282342573077e+01           7.999477256794e-01            
12930     5.371740977914e+01            1.620506404030e+01            -2.035698552516e+01           4.699520351226e+01            
12940     4.901728071393e+01            -3.531239811324e+01           -1.556797513706e+00           -3.396034053983e+01           
12950     3.593686778732e+01            3.135196627729e+01            1.346681840170e+01            1.127641250783e+01            
12960     7.045269775347e+01            3.576046869248e+01            -6.066094950580e+01           2.240692904210e+00            
12970     8.066217436960e+01            3.770253078941e+01            -6.730170592131e+01           2.356662738255e+01            
12980     4.846829523172e+01            6.800664957954e+00            -2.318018188569e+01           4.201911191999e+01            
12990     9.066122831046e+01            7.759948026315e+01            3.872862718075e+01            2.641727499846e+01            
13000     3.347546337343e+01            -1.368271189597e+01           -3.044059734758e+01           -2.600014684684e+00           
13010     5.442856496289e+01            3.073797418935e+01            -4.381002128136e+01           9.916030555698e+00            
13020     6.886611501581e+00            3.188307784360e+00            -6.050741924386e+00           -8.053779301458e-01           
13030     3.886359709446e+01            2.976994734817e+01            2.443239014007e+01            -5.214185080288e+00           
13040     1.461609498293e+01            3.594106911527e-01            -1.411871017806e+01           -3.763386694615e+00           
13050     6.854937580404e+01            6.305340949181e+01            -1.614071267118e+00           -2.684546979520e+01           
13060     3.562451490068e+01            5.855183013238e+00            1.618489527276e+00            -3.510275467026e+01           
13070     3.651528766874e+01            -1.657212945285e+01           -3.201835426180e+01           -5.792732454969e+00           
13080     7.336587969915e+01            -4.311196308879e+00           -7.153175294508e+01           1.572177505947e+01            
13090     6.064350813077e+01            4.351638800809e+01            1.589490830639e-01            4.223664035319e+01            
13100     3.047972219964e+01            2.529840265796e+01            -1.545960700477e+01           7.071410013645e+00            
13110     7.004952017514e+01            1.492809438434e+01            3.968073322082e+01            5.576313016571e+01            
13120     2.228762286432e+01            2.550282264474e+00            -1.728090339040e+01           1.384213030300e+01            
13130     3.077780575668e+01            1.632675990187e+01            -1.105771772579e+01           2.363127412983e+01            
13140     8.490984140053e+01            7.080237368485e+01            -4.526849257117e+01           1.214366615105e+01            
13150     7.502447110936e+01            -4.158594046551e+00           -7.479840868184e+01           -4.071292111786e+00           
13160     3.422687767685e+01            1.057839930832e+01            -2.224874389823e+01           -2.376068219835e+01           
13170     4.668746406981e+01            3.853412519864e+01            1.257281781931e+01            -2.316818397130e+01           
13180     3.917701704701e+01            1.454649983116e+01            -3.123172862986e+01           -1.864985614299e+01           
13190     4.920761253919e+01            4.730500444792e+01            6.706978330421e+00            1.177463917344e+01            
13200     8.776992402278e+00            5.545870636198e+00            1.342272581308e+00            -6.669124292864e+00           
13210     7.859000965477e+01            5.484328862682e+01            4.976695250588e+01            -2.630311290342e+01           
13220     6.289659695628e+01            3.658063140857e+01            -4.592344628987e+01           -2.255828883785e+01           
13230     3.042538195549e+01            2.547016863154e+01            1.394308315534e+01            9.086517987732e+00            
13240     4.346346023229e+01            4.070602792666e+01            1.171718010184e+01            -9.736496097646e+00           
13250     7.184566811897e+01            6.558348472028e+01            2.644103990366e+01            1.270739816876e+01            
13260     5.654743274569e+01            2.710514050952e+01            -2.476007878704e+01           4.301002216399e+01            
13270     7.327471472081e+01            -4.399030562910e+01           -5.255516355052e+01           -2.592280101094e+01           
13280     3.922909673957e+01            2.037661262903e+01            -1.078296545278e+01           3.174024802697e+01            
13290     4.458112756319e+01            -1.550204757114e+01           -4.063192532031e+01           9.808674766375e+00            
13300     6.505754078757e+01            4.460093559662e+01            -5.755187020029e+00           -4.701189189553e+01           
13310     5.871063751330e+01            2.168954275256e+01            3.489399809118e+01            -4.193937993838e+01           
13320     5.199384568346e+01            -2.224625282376e+01           -4.336084622193e+01           1.811908494308e+01            
13330     5.101245823061e+01            3.417498685888e+01            -3.772436921088e+01           -3.348602031556e+00           
13340     2.532057996614e+01            1.421479071538e+01            -1.716810496897e+01           1.201364501365e+01            
13350     4.792573349800e+01            -1.430537516976e+01           -4.049694366729e+01           2.126569364452e+01            
13360     2.138594494391e+01            2.069596127797e+01            -4.282505003484e+00           -3.270470733685e+00           
13370     2.832788791673e+01            1.386764527146e+01            3.356548323754e+00            2.447225432603e+01            
13380     2.576463633224e+01            2.008726353083e+01            -8.466758221669e+00           1.373434870649e+01            
13390     2.131667114932e+01            -2.942531902243e+00           -1.896486224693e+01           -9.277713880447e+00           
13400     7.259272154972e+01            5.494012939843e+01            2.472719874113e+01            4.049507434362e+01            
13410     3.709240489571e+01            4.551783681779e+00            3.234836099563e+01            -1.757018233138e+01           
13420     7.572756812840e+01            3.371879296393e+01            -5.054588635186e+01           4.519757680011e+01            
13430     6.419441453423e+01            1.675687610963e+01            5.923407436195e+01            1.820588901760e+01            
13440     9.663400393634e+01            5.975985742249e+01            4.229967126630e+01            6.306843876595e+01            
13450     3.510849363799e+01            2.501083003784e+01            -8.012136050225e+00           2.329957901464e+01            
13460     2.643019420928e+01            2.380289327951e+01            -1.096294347119e+01           3.433847392065e+00            
13470     3.237438215222e+01            2.913775974333e+01            -7.936030256160e+00           1.166666193266e+01            
13480     3.221038375736e+01            2.548736993217e+01            8.867555056737e+00            -1.758605308342e+01           
13490     2.358721680298e+01            1.108439498263e+01            -1.084202996912e+01           1.777479593493e+01            
13500     4.708951258117e+01            4.696580425985e+01            2.088080463299e+00            -2.697284808206e+00           
13510     7.580274844085e+01            6.753657705818e+01            -3.360876092113e+01           7.437648808380e+00            
13520     3.056216212946e+01            2.963822786446e+01            -7.121340534046e+00           2.215335658440e+00            
13530     5.210116267938e+01            4.792361328208e+01            -1.696951000401e+01           -1.139711247449e+01           
13540     3.734601155605e+01            3.609295387530e+01            3.911032346607e+00            8.759399847274e+00            
13550     3.735416675150e+01            3.486264281941e+01            -1.337493916383e+01           -1.020250806670e+00           
13560     3.363054885033e+01            -1.670810900877e+01           1.870139374733e+01            2.240782857023e+01            
13570     5.390106063968e+01            -1.886252959344e+01           -2.426413918392e+01           -4.428070533633e+01           
13580     6.329628338646e+01            -1.160561312147e+01           -5.817632269685e+01           2.207362027593e+01            
13590     4.213831892425e+01            -1.066473530036e+01           -3.598125657136e+01           -1.916378141916e+01           
13600     2.653340003499e+01            1.986441234280e+01            -5.633530349336e+00           1.666402638905e+01            
13610     4.718742563843e+01            1.614491576839e+01            -8.682572985775e+00           4.348111957575e+01            
13620     2.890966742557e+01            1.965417843478e+01            -1.899116867595e+01           9.424311806851e+00            
13630     6.806137470998e+01            1.166583082962e+01            -6.075050677810e+01           -2.838371090380e+01           
13640     7.958468269817e+01            -4.966910460745e+00           -7.866561662473e+01           -1.098964429332e+01           
13650     6.297421811233e+01            2.808144956857e+01            4.020877287104e+01            3.950239133511e+01            
13660     1.808141836579e+01            1.418524797927e+00            -1.669399390989e+01           -6.799709174146e+00           
13670     4.375984082865e+01            -3.932308578176e-01           -1.362231839207e+00           -4.373686503692e+01           
13680     4.574161345104e+01            3.107384776413e+01            1.441414003908e+01            -3.031408506238e+01           
13690     4.256272410365e+01            1.337076971222e+01            1.767012701924e+01            3.633971121996e+01            
13700     2.769577104572e+01            1.970791844565e+01            -8.284450942649e+00           1.760742902685e+01            
13710     5.696330869399e+01            -4.633163029396e+01           -2.245552210088e+01           -2.437105042561e+01           
13720     3.441548679122e+01            -1.724690593894e+01           -1.762075807737e+01           2.400997399809e+01            
13730     9.448625971927e+01            5.278221374000e+01            -7.758506719358e+01           1.105660603482e+01            
13740     6.344856663985e+01            2.985184013629e+00            1.988033220934e+01            6.017957856535e+01            
13750     3.860851354412e+01            1.964717174450e+01            -3.194416344500e+01           9.174768788794e+00            
13760     5.620958032220e+01            -9.758961336990e+00           -4.765342224710e+01           -2.816790623672e+01           
13770     3.351571128166e+01            -1.127355469621e+01           -7.425395110459e+00           -3.067691925016e+01           
13780     6.761738833822e+01            5.033185981173e+01            -4.402824186027e+01           1.001643710445e+01            
13790     8.351610259897e+01            6.264930404119e+01            1.858629945717e+01            5.200532250611e+01            
13800     4.819324074820e+01            -1.533038155153e+01           -6.665201107103e-01           4.568504795051e+01            
13810     5.405217107601e+01            3.295565257819e+01            -4.161901631330e+01           -1.016954484178e+01           
13820     4.286579007934e+01            3.994005253889e+01            5.026859306187e+00            -1.473088075548e+01           
13830     4.102589700727e+01            3.386119809257e+01            -2.153743000443e+01           8.525408951563e+00            
13840     5.480344982711e+01            3.973177959171e+01            2.576899961136e-01            -3.774569378478e+01           
13850     3.444695633816e+01            -1.773664028536e+01           1.732064907821e+01            2.391651119750e+01            
13860     5.334244224268e+01            1.174756761977e+01            -4.858493069771e+01           1.862566263336e+01            
13870     4.798088842008e+01            9.406023985202e+00            1.423386635647e+01            -4.484517158977e+01           
13880     3.660892659296e+01            2.430861944818e+01            1.232054591191e+01            2.444399057529e+01            
13890     9.119268259017e+01            8.040319596904e+01            4.273700475572e+01            -4.997985640715e+00           
13900     4.952286300292e+01            4.897291416911e+01            -3.027665658550e+00           -6.708269408060e+00           
13910     4.313595155083e+01            3.072676017304e+01            -1.967412977333e+01           2.301097875203e+01            
13920     6.876813453357e+01            3.145217468853e+01            -6.111869274789e+01           2.079045785405e+00            
13930     5.963747255872e+01            2.968570409159e+01            -4.964238024901e+01           1.452656838320e+01            
13940     6.914132863279e+01            1.557665831520e+01            -4.811224771748e+01           -4.714978961153e+01           
13950     3.240262528547e+01            2.697433292344e+01            9.955099821598e+00            1.494026359434e+01            
13960     4.925799969698e+01            -2.134941020174e+00           -4.437273394622e+01           -2.128034405563e+01           
13970     5.019200787298e+01            4.085350712681e+01            -1.918981865389e+01           -2.195403083245e+01           
13980     9.116228330823e+01            3.320303028521e+01            -8.415278092990e+01           -1.124411577730e+01           
13990     7.354261687484e+01            5.274310170010e+01            -9.819825221113e+00           -5.030161779187e+01           
14000     4.953885316882e+01            1.476061479340e+01            -4.688101072960e+01           6.196213131713e+00            
14010     1.277324464382e+01            -1.865378504038e+00           6.777943723624e+00            1.066469036808e+01            
14020     4.843956618574e+01            4.006319359539e+01            -1.304252377884e+01           -2.390030679048e+01           
14030     3.019282097065e+01            2.525583068775e+01            7.926896286036e-01            -1.652637581534e+01           
14040     2.645990664620e+01            -2.376540948483e+01           -8.547497821811e+00           7.891277002510e+00            
14050     3.481438810089e+01            1.819428845141e+01            -2.246457691570e+01           -1.939980078726e+01           
14060     1.998979122899e+01            5.579754788856e+00            -5.251783808686e+00           -1.846285071980e+01           
14070     4.955899482487e+01            4.791164542985e+01            -9.373492153318e+00           8.526772256092e+00            
14080     4.503966586976e+01            -1.346255861229e+00           -2.692560248785e+01           -3.608006412802e+01           
14090     3.642610079064e+01            5.461538122020e+00            1.320013348185e+01            -3.350804226172e+01           
14100     4.667596516586e+01            5.760087356505e+00            -1.243259720279e+01           -4.461947606823e+01           
14110     5.583872977837e+01            5.014087216809e+01            -2.408980678557e+01           -4.851586392013e+00           
14120     2.452417798804e+01            9.426390623981e+00            -1.712734213601e+00           2.257531854276e+01            
14130     1.893063445938e+01            3.545865641209e+00            -1.549448785447e+00           1.853091919875e+01            
14140     3.120280894712e+01            1.770150968039e+01            1.882831343529e+01            -1.748617895391e+01           
14150     5.962856377230e+01            2.706880795736e+01            -1.306532722575e+01           -5.149895608455e+01           
14160     5.217369638284e+01            -1.693642626072e+01           -3.081674787033e+00           4.925195773034e+01            
14170     2.193757112798e+01            1.884804475797e+01            5.790790254312e-01            -1.121039264607e+01           
14180     3.567190377528e+01            1.410192836414e+01            -2.381562612433e+01           -2.250413934529e+01           
14190     6.299762646575e+01            5.513577548352e+00            -5.032861045318e+00           6.255375058808e+01            
14200     2.174891181462e+01            6.241639972842e+00            -1.569406069264e+01           1.370231931263e+01            
14210     4.905341770907e+01            2.538583654303e+01            -3.175660656076e+01           -2.744658506437e+01           
14220     4.041689541686e+01            2.108309056916e+01            2.140130210635e+01            2.703725199318e+01            
14230     6.480231001199e+01            3.923351164012e+01            -4.469859145465e+01           2.573143737230e+01            
14240     4.002134799385e+01            3.568467870562e+01            1.417096393239e+00            1.806388216121e+01            
14250     3.999720212121e+01            3.516378206451e+00            -2.970796700499e+01           -2.654897282880e+01           
14260     4.349239158866e+01            3.888801422305e+01            1.588032436180e+01            -1.127500660987e+01           
14270     3.963550752502e+01            3.122066508530e+01            -2.120943338646e+01           1.209972990701e+01            
14280     2.099020971913e+01            1.907848861792e+01            -3.122597140822e+00           8.176158217946e+00            
14290     4.113010833007e+01            2.670787008920e+01            -2.370318142201e+01           -2.040918119419e+01           
14300     4.437316555035e+01            3.177803079339e+01            -1.481888689517e+01           2.719439594918e+01            
14310     5.672667713162e+01            4.824221005472e+01            -6.259653976060e+00           2.917913294687e+01            
14320     2.798288024977e+01            1.096274594981e+01            2.373368857692e+01            9.978567775314e+00            
14330     3.516251500849e+01            2.993086260285e+01            1.406898105101e+01            1.194193023585e+01            
14340     1.039336200642e+02            7.237864693542e+01            -6.247598545240e+01           4.074653468937e+01            
14350     8.025292244403e+01            2.679057367652e+01            -3.034495647100e+01           6.929632269943e+01            
14360     5.050011954977e+01            2.695146930434e+01            1.494437583121e+01            4.000682451650e+01            
14370     1.282710267395e+01            3.277434091290e+00            1.181873670407e+01            3.756388092981e+00            
14380     5.083788815373e+01            -1.532706818847e+01           1.806048698671e+00            -4.843872459898e+01           
14390     2.628216024350e+01            -1.285263752800e+01           2.181064833746e+01            -7.060968399491e+00           
14400     4.887163698826e+01            3.460231986467e+01            5.732081211465e-01            3.450779324073e+01            
14410     4.749741675439e+01            3.821085921104e+01            -8.177612865583e+00           2.700113857813e+01            
14420     2.838958732663e+01            2.275802116758e+01            1.113380746191e+01            1.280935097941e+01            
14430     7.352092262160e+01            -3.115236950722e+00           -6.931997893751e+01           -2.429736368366e+01           
14440     3.704936614893e+01            -2.407819721703e+01           -2.745215693907e+01           -6.266979352720e+00           
14450     6.914147291063e+01            -1.095578744178e+01           -3.716108648568e+01           5.726750954063e+01            
14460     4.278954899007e+01            -2.733175930304e+01           -3.094369274609e+01           1.124314526321e+01            
14470     6.879939013133e+01            -3.358168086883e+01           -2.932673970616e+01           5.239817869615e+01            
14480     5.680029256339e+01            3.246202639050e+01            1.319118604253e+01            4.470439227527e+01            
14490     4.015725710381e+01            -3.362564070912e+00           -1.123449212095e+01           3.840683074344e+01            
14500     4.934522875310e+01            1.883490081981e+01            -4.335799727657e+01           1.415210881701e+01            
14510     7.538712655764e+01            2.836583163930e+01            -4.860514023566e+01           5.016112826383e+01            
14520     4.133544094474e+01            5.941522384189e-02            -4.084994049759e+01           -6.316447519852e+00           
14530     3.304452726281e+01            -6.016626705249e+00           -2.150863876344e+01           -2.435404368183e+01           
14540     3.760220115426e+01            -1.525205753563e+01           -2.150775346754e+01           -2.680889429563e+01           
14550     5.751080887488e+01            -3.487564023952e+01           -4.279665229036e+01           1.611301983068e+01            
14560     4.519469045717e+01            1.319147705035e+01            -2.451428298244e+01           -3.560329912532e+01           
14570     6.136307604460e+01            -1.977349918803e+01           -3.275786923457e+01           -4.797246955001e+01           
14580     3.525669207380e+01            2.009529707434e+01            7.774580773109e+00            -2.790643770321e+01           
14590     2.053833892729e+01            7.497538419961e+00            1.157382780610e+01            1.522027573496e+01            
14600     4.081183133870e+01            -1.475866239154e+01           -3.248751638535e+01           1.980779494902e+01            
14610     4.074956945070e+01            2.548502687853e+01            -3.179639531946e+01           -1.733785058929e-01           
14620     4.555311500130e+01            1.622155654302e+01            -3.956706725688e+01           1.569696079924e+01            
14630     4.550201158738e+01            -5.064608514075e+00           -3.065011103543e+01           3.324685688322e+01            
14640     2.238730518065e+01            1.545646496006e+01            -1.576721778181e+01           -3.699184722493e+00           
14650     5.096370191276e+01            3.818864803083e+01            -9.610029359415e+00           -3.235078685198e+01           
14660     5.023589620294e+01            8.569409233510e+00            -4.643805168256e+01           1.713819852344e+01            
14670     2.431994146346e+01            1.957578776645e+01            -1.342992526996e+01           -5.280643270674e+00           
14680     3.147205168912e+01            2.063701410686e-01            -3.093898946545e+01           5.764232797537e+00            
14690     3.615710449449e+01            3.556675613770e+01            -5.798616735543e+00           -2.952644106775e+00           
14700     4.112192561057e+01            3.459861483449e+01            1.366866288780e+01            1.752473315960e+01            
14710     1.972765145262e+01            -9.491805863577e+00           -1.365450067391e+01           -1.061322121838e+01           
14720     5.908767449491e+01            5.117151631568e+01            2.896672123060e+01            5.810185566701e+00            
14730     5.299857512981e+01            4.285521565784e+01            3.117593715727e+01            -5.834372939739e-01           
14740     7.648446961065e+01            5.711758112372e+01            3.956115880787e+01            -3.197453255291e+01           
14750     4.580645125750e+01            2.999129268376e+01            -1.121576677913e+01           3.275606685056e+01            
14760     7.642149921803e+01            3.387607023116e+01            -6.801872471971e+01           -8.130836115070e+00           
14770     2.668063451364e+01            2.213481226416e+01            -1.453219155988e+01           -3.274408732559e+00           
14780     2.780363457886e+01            2.300574995150e+00            -1.110503212687e+01           2.538558078807e+01            
14790     5.476394540138e+01            2.588972453429e+01            -4.807816224534e+01           4.159590673915e+00            
14800     1.708150413858e+01            -1.514444789405e+01           -7.900760404396e+00           -3.829690839817e-02           
14810     6.479438641063e+01            3.222832666832e+01            -5.284270215788e+01           1.916497584511e+01            
14820     5.081868098061e+01            -2.579144150979e+00           -2.885498760139e+01           -4.175255731786e+01           
14830     1.640191472188e+01            -1.322734933271e+00           -4.201425756050e+00           1.579940506654e+01            
14840     3.801386156253e+01            -5.155773282920e+00           -3.738371008027e+01           4.574920041373e+00            
14850     3.285639696010e+01            1.380684640495e+01            -1.634291980982e+01           2.493637474934e+01            
14860     5.911111067823e+01            -1.200286772523e+01           -3.806754216168e+01           4.359950465032e+01            
14870     3.438217320587e+01            1.462966602967e+00            1.969385677737e+01            2.814508071244e+01            
14880     6.034484392132e+01            3.545879713242e+01            -4.389818338002e+01           -2.138044409605e+01           
14890     3.301364327871e+01            2.377376851680e+01            3.425533747689e+00            2.264893577162e+01            
14900     3.552407053477e+01            2.407069665551e+01            2.465554477437e+01            -8.640906304124e+00           
14910     1.916089487536e+01            -1.300201699720e+01           -5.770162798365e+00           1.283715964336e+01            
14920     5.553818073717e+01            1.120265577506e+01            -4.896513225402e+01           2.369400444261e+01            
14930     5.839751481191e+01            -1.535793036968e+00           -3.914948507629e+01           4.330391315131e+01            
14940     8.334388058603e+01            4.564061811630e+01            -6.008218319456e+01           3.540152075371e+01            
14950     9.968806504929e+01            5.142899056480e+01            -5.776833732828e+01           6.289346901772e+01            
14960     4.044940226039e+01            -2.350724350379e+01           -1.957947809277e+01           -2.646143767241e+01           
14970     2.632207675697e+01            1.158055167988e+01            -6.845777690414e+00           -2.262471823920e+01           
14980     4.955807576491e+01            3.318792471229e+00            -4.838606829822e+01           1.018709402591e+01            
14990     5.362193057362e+01            1.896267305099e+01            -4.030573728864e+01           2.985257125982e+01            
15000     6.592901600250e+01            1.751553676699e+01            -6.011346057497e+01           -2.064492626586e+01           
15010     2.649275376380e+01            -6.247967638083e+00           -2.341848111796e+01           1.069596393556e+01            
15020     1.997382439467e+01            1.872924713385e+01            6.413550088956e+00            2.652421159002e+00            
15030     4.202157119784e+01            -2.321154450278e+00           1.166199159692e+01            4.030412683518e+01            
15040     6.087294001987e+01            -8.980388311201e+00           -5.618809270834e+01           2.162789148858e+01            
15050     7.248349111266e+01            2.615248121801e+01            -6.670660103628e+00           -6.727114168648e+01           
15060     6.893042882292e+01            -4.596365085329e+00           -2.513634949427e+01           -6.401907043855e+01           
15070     3.693322530023e+01            2.807105327257e+01            2.333712907338e+01            5.608699123556e+00            
15080     4.239270838832e+01            1.052933709258e+01            3.462541824168e+01            -2.207612276820e+01           
15090     5.375938198865e+01            2.834514891029e+01            3.169755023299e+01            3.289208102694e+01            
15100     6.714101609840e+01            5.452243979554e+01            -4.640076922808e+00           3.890616002150e+01            
15110     9.774478841766e+01            8.067009959825e+01            -2.360081817230e+01           -4.989368772920e+01           
15120     4.884067559792e+01            4.310199218942e+01            -2.295720238893e+01           -7.724769500131e-01           
15130     2.210083630028e+01            1.408983903521e+01            1.702711884448e+01            -2.499979573569e-02           
15140     4.609375997797e+01            -2.105391707173e+01           -4.071373109743e+00           -4.080185297073e+01           
15150     5.443764886473e+01            -1.271132236662e+01           -4.939826285927e+01           1.901818929598e+01            
15160     5.126131950199e+01            1.320701457931e+01            -4.941865420210e+01           -3.330804683439e+00           
15170     5.001924959623e+01            -4.114791597521e+01           -2.452802391076e+01           -1.439271982985e+01           
15180     5.551575929022e+01            -3.254762114845e+00           -4.165607622282e+01           3.655375995523e+01            
15190     5.258705095372e+01            3.874884811381e+01            2.139272198823e+01            2.839500209184e+01            
15200     3.544151915848e+01            1.841975506657e+01            -2.169629007880e+01           2.112072206069e+01            
15210     2.892322111048e+01            -1.488151543550e+01           7.949037283905e+00            2.349268022189e+01            
15220     5.532456965431e+01            -9.054742556774e+00           6.434195019351e+00            -5.419797762941e+01           
15230     5.409358616624e+01            5.443720873207e+00            -4.386300558882e+01           3.118523221165e+01            
15240     3.147974331682e+01            -1.932340159272e+01           2.483905369663e+01            -7.757587481615e-01           
15250     3.993893287202e+01            -1.149518658851e+01           -3.824725482506e+01           3.557282645186e-01            
15260     3.259642410893e+01            6.192380773055e+00            2.329343517189e+01            -2.194532211984e+01           
15270     2.970682296036e+01            -1.359768541085e+01           1.024750655363e+00            2.639219899820e+01            
15280     2.450283193962e+01            1.266236769193e+01            -1.520217720745e+00           2.092228848805e+01            
15290     5.211117515795e+01            4.599991613753e+01            1.091511703288e+01            2.191899887862e+01            
15300     2.552973646474e+01            -1.199526396185e+01           2.253530256540e+01            -2.030387408856e-01           
15310     1.873254328342e+01            1.726587210207e+01            -6.638585880781e+00           2.954152318954e+00            
15320     7.625487882620e+01            6.056408665956e+01            -4.444023554383e+01           1.310966882500e+01            
15330     4.782855593671e+01            2.576533992220e+01            -3.179854984164e+01           2.475015655815e+01            
15340     8.501004753216e+00            3.834584796484e+00            5.789509789534e+00            4.903531140889e+00            
15350     5.018934028241e+01            1.166578233238e+01            -1.887954344526e+01           4.501602203501e+01            
15360     3.364794209403e+01            -4.539243616577e+00           -1.467596649784e+01           -2.993652087178e+01           
15370     5.612447433936e+01            -4.433772902537e+00           -3.471535669287e+01           4.387644342247e+01            
15380     3.773161686335e+01            -1.197879037831e+01           -3.553806772718e+01           4.150811295802e+00            
15390     4.652823724282e+01            -1.979308181658e+01           -1.478530292194e+01           3.942721890563e+01            
15400     4.982611613911e+01            1.282205703187e+01            8.095626059567e+00            -4.746259097103e+01           
15410     3.287499609747e+01            -9.186838064733e+00           -4.846691601510e+00           3.119097554263e+01            
15420     5.817063367078e+01            4.204177481701e+01            3.667151913623e+01            1.647760529135e+01            
15430     3.935253294371e+01            1.639384553815e+01            1.920147333500e+01            -3.018554454242e+01           
15440     4.235820990821e+01            2.393059681783e+01            1.871786494617e+01            2.951586038772e+01            
15450     4.401651473844e+01            3.859688245374e+01            1.059333744100e+01            1.831708045601e+01            
15460     4.615172711601e+01            4.150153103105e+01            -1.481055918090e+01           1.372050198127e+01            
15470     5.439393808898e+01            2.059970021057e+01            3.064285615324e+01            -3.994206077350e+01           
15480     2.466438130757e+01            7.546244911609e+00            -1.625825107708e+01           -1.694270240940e+01           
15490     1.838522797959e+01            1.005227941060e+01            -1.538547722329e+01           -5.053485178570e-01           
15500     1.809474564478e+01            1.316446071043e+01            2.411991471209e-01            -1.241203517254e+01           
15510     3.410262812802e+01            2.305395308666e+01            2.130432068577e+00            -2.503928416544e+01           
15520     3.658033511948e+01            3.581376186509e+01            -6.700522441279e+00           -3.255514942025e+00           
15530     6.258346149198e+01            4.697978269360e+01            -3.247690731372e+01           2.558984489434e+01            
15540     2.700637854192e+01            2.081927264737e+01            -8.650576154939e+00           -1.486841957208e+01           
15550     6.384260708049e+01            3.421017972809e+01            5.088236008059e+01            1.779122015025e+01            
15560     3.189736867269e+01            -1.385026042746e+01           -2.580025720489e+01           -1.264749550285e+01           
15570     5.089263968275e+01            1.522177432167e+01            6.702693002877e+00            4.809815242697e+01            
15580     2.189939634574e+01            1.015084999359e+01            -1.842355490121e+01           -6.092325460591e+00           
15590     5.877780067251e+01            8.679184678826e+00            -4.542001482539e+01           3.628393388911e+01            
15600     4.636273487585e+01            4.358235998784e+01            9.244253182256e+00            1.283062220474e+01            
15610     3.072356907925e+01            -9.584256382907e+00           -2.020066430421e+01           2.107161332749e+01            
15620     4.644281944399e+01            -2.314331048458e+01           -2.143355172138e+01           3.408702859342e+01            
15630     3.718308831858e+01            -2.424292917763e+01           -2.460733179834e+01           1.376014765772e+01            
15640     4.510309520473e+01            -7.368772455954e-02           -2.227321986792e+01           -3.921973283797e+01           
15650     2.511841792590e+01            2.187915226267e+00            -1.898976625936e+01           -1.629529758788e+01           
15660     1.693246541943e+01            6.545284143535e+00            -1.512809165480e+01           -3.874078412275e+00           
15670     3.267897323536e+01            -1.883930512053e+01           -9.492941961118e+00           -2.495756252554e+01           
15680     5.112994501362e+01            -1.742376438771e+01           -4.049127950681e+01           -2.590636978735e+01           
15690     2.322200908502e+01            1.853836704771e+01            -2.329641498692e+00           1.378997547630e+01            
15700     4.842611647148e+01            1.396960635039e+00            -4.839448486387e+01           -1.054083608525e+00           
15710     5.649444083535e+01            3.255386709882e+01            -4.584811378679e+01           5.460590115098e+00            
15720     4.208847504148e+01            1.730159038436e+01            -3.530837495566e+01           1.501377232675e+01            
15730     3.755072841669e+01            2.539211803296e+01            -1.740053570405e+00           -2.760923323812e+01           
15740     3.897096258269e+01            5.487328683942e+00            -3.599850896243e+01           -1.388281315218e+01           
15750     5.356455260155e+01            -1.415745116916e+01           -4.559446363484e+01           2.428729621939e+01            
15760     1.061112068479e+01            6.714310956947e+00            3.978106854238e+00            7.189476783250e+00            
15770     4.593545081449e+01            -2.332253626428e+01           -3.945991889713e+01           3.006616763782e+00            
15780     3.440339367254e+01            1.963482753677e+01            2.274212779160e+01            -1.675895782260e+01           
15790     5.199512283198e+01            3.184812495490e+01            -2.552589934718e+01           -3.221208154851e+01           
15800     1.946892532851e+01            -1.144484838711e+01           9.039914268017e+00            -1.289707132918e+01           
15810     9.583253958774e+01            1.844550386298e+01            -8.496770368055e+01           4.030047595662e+01            
15820     2.464122292513e+01            5.618658423089e+00            -1.200165213731e+01           2.077452504260e+01            
15830     3.152333742328e+01            5.421982583937e-01            -2.977389676231e+01           -1.034127143718e+01           
15840     1.554390111397e+01            -8.620139795185e+00           9.027856016619e-01            -1.290314031194e+01           
15850     4.610345874488e+01            -2.814772576849e+01           -8.173012834546e+00           3.558702436997e+01            
15860     4.842274083442e+01            -1.604155660037e+01           -3.720708873128e+01           2.651533216645e+01            
15870     2.638792993708e+01            -3.948932839006e+00           -3.700729911719e+00           -2.582698925383e+01           
